2 	 2 	0.000000 	0.003781 	1.000000 	20.607900 	0.106667 	-7.256610 	0.106667 	-7.256610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003780 	1.000000 	20.607900 	0.106667 	-7.257610 	0.106667 	-7.257610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003780 	1.000000 	20.607900 	0.106667 	-7.258610 	0.106667 	-7.258610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003779 	1.000000 	20.607900 	0.106667 	-7.259610 	0.106667 	-7.259610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003779 	1.000000 	20.607900 	0.106667 	-7.260610 	0.106667 	-7.260610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003778 	1.000000 	20.607900 	0.106667 	-7.261610 	0.106667 	-7.261610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003778 	1.000000 	20.607900 	0.106667 	-7.262610 	0.106667 	-7.262610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003777 	1.000000 	20.607900 	0.106667 	-7.263610 	0.106667 	-7.263610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003777 	1.000000 	20.607900 	0.106667 	-7.264610 	0.106667 	-7.264610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003776 	1.000000 	20.607900 	0.106667 	-7.265610 	0.106667 	-7.265610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003776 	1.000000 	20.607900 	0.106667 	-7.266610 	0.106667 	-7.266610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003775 	1.000000 	20.607900 	0.106667 	-7.267610 	0.106667 	-7.267610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003775 	1.000000 	20.607900 	0.106667 	-7.268610 	0.106667 	-7.268610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003774 	1.000000 	20.607900 	0.106667 	-7.269610 	0.106667 	-7.269610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003774 	1.000000 	20.607900 	0.106667 	-7.270610 	0.106667 	-7.270610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003773 	1.000000 	20.607900 	0.106667 	-7.271610 	0.106667 	-7.271610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003773 	1.000000 	20.607900 	0.106667 	-7.272610 	0.106667 	-7.272610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003772 	1.000000 	20.607900 	0.106667 	-7.273610 	0.106667 	-7.273610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003772 	1.000000 	20.607900 	0.106667 	-7.274610 	0.106667 	-7.274610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003771 	1.000000 	20.607900 	0.106667 	-7.275610 	0.106667 	-7.275610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003771 	1.000000 	20.607900 	0.106667 	-7.276610 	0.106667 	-7.276610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003770 	1.000000 	20.607900 	0.106667 	-7.277610 	0.106667 	-7.277610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003770 	1.000000 	20.607900 	0.106667 	-7.278610 	0.106667 	-7.278610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003769 	1.000000 	20.607900 	0.106667 	-7.279610 	0.106667 	-7.279610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003769 	1.000000 	20.607900 	0.106667 	-7.280610 	0.106667 	-7.280610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003768 	1.000000 	20.607900 	0.106667 	-7.281610 	0.106667 	-7.281610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003768 	1.000000 	20.607900 	0.106667 	-7.282610 	0.106667 	-7.282610 	0.000000 	0.000000 	1.086920 	0.000000 	
2 	 2 	0.000000 	0.003767 	1.000000 	20.607900 	0.106667 	-7.283610 	0.106667 	-7.283610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003767 	1.000000 	20.607900 	0.106667 	-7.284610 	0.106667 	-7.284610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003766 	1.000000 	20.607900 	0.106667 	-7.285610 	0.106667 	-7.285610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003766 	1.000000 	20.607900 	0.106667 	-7.286610 	0.106667 	-7.286610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003765 	1.000000 	20.607900 	0.106667 	-7.287610 	0.106667 	-7.287610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003765 	1.000000 	20.607900 	0.106667 	-7.288610 	0.106667 	-7.288610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003764 	1.000000 	20.607900 	0.106667 	-7.289610 	0.106667 	-7.289610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003764 	1.000000 	20.607900 	0.106667 	-7.290610 	0.106667 	-7.290610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003763 	1.000000 	20.607900 	0.106667 	-7.291610 	0.106667 	-7.291610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003763 	1.000000 	20.607900 	0.106667 	-7.292610 	0.106667 	-7.292610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003762 	1.000000 	20.607900 	0.106667 	-7.293610 	0.106667 	-7.293610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003762 	1.000000 	20.607900 	0.106667 	-7.294610 	0.106667 	-7.294610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003761 	1.000000 	20.607900 	0.106667 	-7.295610 	0.106667 	-7.295610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003761 	1.000000 	20.607900 	0.106667 	-7.296610 	0.106667 	-7.296610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003760 	1.000000 	20.607900 	0.106667 	-7.297610 	0.106667 	-7.297610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003760 	1.000000 	20.607900 	0.106667 	-7.298610 	0.106667 	-7.298610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003759 	1.000000 	20.607900 	0.106667 	-7.299610 	0.106667 	-7.299610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003759 	1.000000 	20.607900 	0.106667 	-7.300610 	0.106667 	-7.300610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003758 	1.000000 	20.607900 	0.106667 	-7.301610 	0.106667 	-7.301610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003758 	1.000000 	20.607900 	0.106667 	-7.302610 	0.106667 	-7.302610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003757 	1.000000 	20.607900 	0.106667 	-7.303610 	0.106667 	-7.303610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003757 	1.000000 	20.607900 	0.106667 	-7.304610 	0.106667 	-7.304610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003756 	1.000000 	20.607900 	0.106667 	-7.305610 	0.106667 	-7.305610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003756 	1.000000 	20.607900 	0.106667 	-7.306610 	0.106667 	-7.306610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003755 	1.000000 	20.607900 	0.106667 	-7.307610 	0.106667 	-7.307610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003755 	1.000000 	20.607900 	0.106667 	-7.308610 	0.106667 	-7.308610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003754 	1.000000 	20.607900 	0.106667 	-7.309610 	0.106667 	-7.309610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003754 	1.000000 	20.607900 	0.106667 	-7.310610 	0.106667 	-7.310610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003753 	1.000000 	20.607900 	0.106667 	-7.311610 	0.106667 	-7.311610 	0.000000 	0.000000 	1.086930 	0.000000 	
2 	 2 	0.000000 	0.003753 	1.000000 	20.607900 	0.106667 	-7.312610 	0.106667 	-7.312610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003752 	1.000000 	20.607900 	0.106667 	-7.313610 	0.106667 	-7.313610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003752 	1.000000 	20.607900 	0.106667 	-7.314610 	0.106667 	-7.314610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003751 	1.000000 	20.607900 	0.106667 	-7.315610 	0.106667 	-7.315610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003751 	1.000000 	20.607900 	0.106667 	-7.316610 	0.106667 	-7.316610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003750 	1.000000 	20.607900 	0.106667 	-7.317610 	0.106667 	-7.317610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003750 	1.000000 	20.607900 	0.106667 	-7.318610 	0.106667 	-7.318610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003749 	1.000000 	20.607900 	0.106667 	-7.319610 	0.106667 	-7.319610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003749 	1.000000 	20.607900 	0.106667 	-7.320610 	0.106667 	-7.320610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003748 	1.000000 	20.607900 	0.106667 	-7.321610 	0.106667 	-7.321610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003748 	1.000000 	20.607900 	0.106667 	-7.322610 	0.106667 	-7.322610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003747 	1.000000 	20.607900 	0.106667 	-7.323610 	0.106667 	-7.323610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003747 	1.000000 	20.607900 	0.106667 	-7.324610 	0.106667 	-7.324610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003746 	1.000000 	20.607900 	0.106667 	-7.325610 	0.106667 	-7.325610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003746 	1.000000 	20.607900 	0.106667 	-7.326610 	0.106667 	-7.326610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003746 	1.000000 	20.607900 	0.106667 	-7.327610 	0.106667 	-7.327610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003745 	1.000000 	20.607900 	0.106667 	-7.328610 	0.106667 	-7.328610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003745 	1.000000 	20.607900 	0.106667 	-7.329610 	0.106667 	-7.329610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003744 	1.000000 	20.607900 	0.106667 	-7.330610 	0.106667 	-7.330610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003744 	1.000000 	20.607900 	0.106667 	-7.331610 	0.106667 	-7.331610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003743 	1.000000 	20.607900 	0.106667 	-7.332610 	0.106667 	-7.332610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003743 	1.000000 	20.607900 	0.106667 	-7.333610 	0.106667 	-7.333610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003742 	1.000000 	20.607900 	0.106667 	-7.334610 	0.106667 	-7.334610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003742 	1.000000 	20.607900 	0.106667 	-7.335610 	0.106667 	-7.335610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003741 	1.000000 	20.607900 	0.106667 	-7.336610 	0.106667 	-7.336610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003741 	1.000000 	20.607900 	0.106667 	-7.337610 	0.106667 	-7.337610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003740 	1.000000 	20.607900 	0.106667 	-7.338610 	0.106667 	-7.338610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003740 	1.000000 	20.607900 	0.106667 	-7.339610 	0.106667 	-7.339610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003739 	1.000000 	20.607900 	0.106667 	-7.340610 	0.106667 	-7.340610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003739 	1.000000 	20.607900 	0.106667 	-7.341610 	0.106667 	-7.341610 	0.000000 	0.000000 	1.086940 	0.000000 	
2 	 2 	0.000000 	0.003738 	1.000000 	20.607900 	0.106667 	-7.342610 	0.106667 	-7.342610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003738 	1.000000 	20.607900 	0.106667 	-7.343610 	0.106667 	-7.343610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003737 	1.000000 	20.607900 	0.106667 	-7.344610 	0.106667 	-7.344610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003737 	1.000000 	20.607900 	0.106667 	-7.345610 	0.106667 	-7.345610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003736 	1.000000 	20.607900 	0.106667 	-7.346610 	0.106667 	-7.346610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003736 	1.000000 	20.607900 	0.106667 	-7.347610 	0.106667 	-7.347610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003735 	1.000000 	20.607900 	0.106667 	-7.348610 	0.106667 	-7.348610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003735 	1.000000 	20.607900 	0.106667 	-7.349610 	0.106667 	-7.349610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003734 	1.000000 	20.607900 	0.106667 	-7.350610 	0.106667 	-7.350610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003734 	1.000000 	20.607900 	0.106667 	-7.351610 	0.106667 	-7.351610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003733 	1.000000 	20.607900 	0.106667 	-7.352610 	0.106667 	-7.352610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003733 	1.000000 	20.607900 	0.106667 	-7.353610 	0.106667 	-7.353610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003732 	1.000000 	20.607900 	0.106667 	-7.354610 	0.106667 	-7.354610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003732 	1.000000 	20.607900 	0.106667 	-7.355610 	0.106667 	-7.355610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003731 	1.000000 	20.607900 	0.106667 	-7.356610 	0.106667 	-7.356610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003731 	1.000000 	20.607900 	0.106667 	-7.357610 	0.106667 	-7.357610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003730 	1.000000 	20.607900 	0.106667 	-7.358610 	0.106667 	-7.358610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003730 	1.000000 	20.607900 	0.106667 	-7.359610 	0.106667 	-7.359610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003729 	1.000000 	20.607900 	0.106667 	-7.360610 	0.106667 	-7.360610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003729 	1.000000 	20.607900 	0.106667 	-7.361610 	0.106667 	-7.361610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003728 	1.000000 	20.607900 	0.106667 	-7.362610 	0.106667 	-7.362610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003728 	1.000000 	20.607900 	0.106667 	-7.363610 	0.106667 	-7.363610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003727 	1.000000 	20.607900 	0.106667 	-7.364610 	0.106667 	-7.364610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003727 	1.000000 	20.607900 	0.106667 	-7.365610 	0.106667 	-7.365610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003726 	1.000000 	20.607900 	0.106667 	-7.366610 	0.106667 	-7.366610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003726 	1.000000 	20.607900 	0.106667 	-7.367610 	0.106667 	-7.367610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003725 	1.000000 	20.607900 	0.106667 	-7.368610 	0.106667 	-7.368610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003725 	1.000000 	20.607900 	0.106667 	-7.369610 	0.106667 	-7.369610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003724 	1.000000 	20.607900 	0.106667 	-7.370610 	0.106667 	-7.370610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003724 	1.000000 	20.607900 	0.106667 	-7.371610 	0.106667 	-7.371610 	0.000000 	0.000000 	1.086950 	0.000000 	
2 	 2 	0.000000 	0.003723 	1.000000 	20.607900 	0.106667 	-7.372610 	0.106667 	-7.372610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003723 	1.000000 	20.607900 	0.106667 	-7.373610 	0.106667 	-7.373610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003722 	1.000000 	20.607900 	0.106667 	-7.374610 	0.106667 	-7.374610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003722 	1.000000 	20.607900 	0.106667 	-7.375610 	0.106667 	-7.375610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003721 	1.000000 	20.607900 	0.106667 	-7.376610 	0.106667 	-7.376610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003721 	1.000000 	20.607900 	0.106667 	-7.377610 	0.106667 	-7.377610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003721 	1.000000 	20.607900 	0.106667 	-7.378610 	0.106667 	-7.378610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003720 	1.000000 	20.607900 	0.106667 	-7.379610 	0.106667 	-7.379610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003720 	1.000000 	20.607900 	0.106667 	-7.380610 	0.106667 	-7.380610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003719 	1.000000 	20.607900 	0.106667 	-7.381610 	0.106667 	-7.381610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003719 	1.000000 	20.607900 	0.106667 	-7.382610 	0.106667 	-7.382610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003718 	1.000000 	20.607900 	0.106667 	-7.383610 	0.106667 	-7.383610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003718 	1.000000 	20.607900 	0.106667 	-7.384610 	0.106667 	-7.384610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003717 	1.000000 	20.607900 	0.106667 	-7.385610 	0.106667 	-7.385610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003717 	1.000000 	20.607900 	0.106667 	-7.386610 	0.106667 	-7.386610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003716 	1.000000 	20.607900 	0.106667 	-7.387610 	0.106667 	-7.387610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003716 	1.000000 	20.607900 	0.106667 	-7.388610 	0.106667 	-7.388610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003715 	1.000000 	20.607900 	0.106667 	-7.389610 	0.106667 	-7.389610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003715 	1.000000 	20.607900 	0.106667 	-7.390610 	0.106667 	-7.390610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003714 	1.000000 	20.607900 	0.106667 	-7.391610 	0.106667 	-7.391610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003714 	1.000000 	20.607900 	0.106667 	-7.392610 	0.106667 	-7.392610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003713 	1.000000 	20.607900 	0.106667 	-7.393610 	0.106667 	-7.393610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003713 	1.000000 	20.607900 	0.106667 	-7.394610 	0.106667 	-7.394610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003712 	1.000000 	20.607900 	0.106667 	-7.395610 	0.106667 	-7.395610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003712 	1.000000 	20.607900 	0.106667 	-7.396610 	0.106667 	-7.396610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003711 	1.000000 	20.607900 	0.106667 	-7.397610 	0.106667 	-7.397610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003711 	1.000000 	20.607900 	0.106667 	-7.398610 	0.106667 	-7.398610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003710 	1.000000 	20.607900 	0.106667 	-7.399610 	0.106667 	-7.399610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003710 	1.000000 	20.607900 	0.106667 	-7.400610 	0.106667 	-7.400610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003709 	1.000000 	20.607900 	0.106667 	-7.401610 	0.106667 	-7.401610 	0.000000 	0.000000 	1.086960 	0.000000 	
2 	 2 	0.000000 	0.003709 	1.000000 	20.607900 	0.106667 	-7.402610 	0.106667 	-7.402610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003708 	1.000000 	20.607900 	0.106667 	-7.403610 	0.106667 	-7.403610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003708 	1.000000 	20.607900 	0.106667 	-7.404610 	0.106667 	-7.404610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003707 	1.000000 	20.607900 	0.106667 	-7.405610 	0.106667 	-7.405610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003707 	1.000000 	20.607900 	0.106667 	-7.406610 	0.106667 	-7.406610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003706 	1.000000 	20.607900 	0.106667 	-7.407610 	0.106667 	-7.407610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003706 	1.000000 	20.607900 	0.106667 	-7.408610 	0.106667 	-7.408610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003706 	1.000000 	20.607900 	0.106667 	-7.409610 	0.106667 	-7.409610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003705 	1.000000 	20.607900 	0.106667 	-7.410610 	0.106667 	-7.410610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003705 	1.000000 	20.607900 	0.106667 	-7.411610 	0.106667 	-7.411610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003704 	1.000000 	20.607900 	0.106667 	-7.412610 	0.106667 	-7.412610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003704 	1.000000 	20.607900 	0.106667 	-7.413610 	0.106667 	-7.413610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003703 	1.000000 	20.607900 	0.106667 	-7.414610 	0.106667 	-7.414610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003703 	1.000000 	20.607900 	0.106667 	-7.415610 	0.106667 	-7.415610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003702 	1.000000 	20.607900 	0.106667 	-7.416610 	0.106667 	-7.416610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003702 	1.000000 	20.607900 	0.106667 	-7.417610 	0.106667 	-7.417610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003701 	1.000000 	20.607900 	0.106667 	-7.418610 	0.106667 	-7.418610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003701 	1.000000 	20.607900 	0.106667 	-7.419610 	0.106667 	-7.419610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003700 	1.000000 	20.607900 	0.106667 	-7.420610 	0.106667 	-7.420610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003700 	1.000000 	20.607900 	0.106667 	-7.421610 	0.106667 	-7.421610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003699 	1.000000 	20.607900 	0.106667 	-7.422610 	0.106667 	-7.422610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003699 	1.000000 	20.607900 	0.106667 	-7.423610 	0.106667 	-7.423610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003698 	1.000000 	20.607900 	0.106667 	-7.424610 	0.106667 	-7.424610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003698 	1.000000 	20.607900 	0.106667 	-7.425610 	0.106667 	-7.425610 	0.000000 	0.000000 	1.086970 	0.000000 	
